%Timestamp (s) Pitch Moment (Nm)  Belt Velocity (m/s)
286.298	2.16573	2.114
286.308	4.66082	2.12773
286.318	2.78278	2.12773
286.328	-14.368	2.12752
286.338	3.02074	2.10868
286.348	11.4789	2.10989
286.358	-0.636429	2.12994
286.368	10.7832	2.16893
286.378	-8.01456	2.16893
286.388	-16.6775	2.16533
286.398	-21.3573	2.10159
286.408	-8.65088	1.99704
286.418	-6.64402	1.9966
286.428	-19.567	1.99152
286.438	-17.052	1.91066
286.448	-33.3535	1.72327
286.458	-37.1796	1.72327
286.468	-18.4346	1.55012
286.478	2.59089	1.54828
286.488	-13.0853	1.54485
286.498	-0.113918	1.48316
286.508	12.549	1.47342
286.518	-11.6802	1.47342
286.528	10.4628	1.47481
286.538	11.1931	1.49911
286.548	13.6569	1.59007
286.558	21.3619	1.59126
286.568	23.9115	1.59781
286.578	22.1798	1.71264
286.588	19.412	1.82826
286.598	5.92667	1.82826
286.608	16.5106	1.82826
286.619	38.0946	1.91952
286.628	16.9854	2.02805
286.638	12.0238	2.02805
286.648	0.685389	2.10493
286.658	7.9629	2.10558
286.668	-8.96833	2.10475
286.678	-39.0716	2.08874
286.688	6.26177	1.97799
286.698	-10.3516	1.97799
286.708	-14.8941	1.97799
286.719	-17.3573	1.88541
286.729	-25.4809	1.84674
286.739	-24.2352	1.79524
286.749	-32.9984	1.64479
286.758	-18.1236	1.56069
286.768	-27.8007	1.51688
286.778	1.05619	1.41804
286.788	9.00343	1.41052
286.798	13.6932	1.39324
286.808	8.42401	1.42425
286.818	1.39547	1.48095
286.828	13.3804	1.50042
286.838	15.3725	1.54651
286.848	13.9112	1.58792
286.858	20.1469	1.66302
286.868	26.272	1.71211
286.878	23.0278	1.78042
286.888	16.0626	1.81012
286.898	6.61629	1.8761
286.908	1.64015	1.89761
286.918	11.8742	1.93547
286.928	21.036	1.96829
286.938	20.2089	2.03514
286.948	30.5027	2.09402
286.958	18.9196	2.20038
286.968	32.319	2.24704
286.978	26.414	2.35454
286.988	22.3744	2.39933
286.998	11.4361	2.47991
287.008	-5.74366	2.49591
287.018	-10.301	2.52421
287.028	-18.9343	2.48776
287.038	-0.979524	2.4303
287.048	-19.3201	2.40709
287.058	-16.5509	2.36783
287.068	-14.3457	2.35008
287.078	-10.2048	2.31113
287.088	15.1542	2.31636
287.098	9.15719	2.32575
287.108	49.6625	2.3725
287.118	2.53905	2.48966
287.128	7.4199	2.52295
287.138	18.7497	2.58269
287.148	14.2966	2.58747
287.158	-16.5599	2.59864
287.168	-28.6132	2.5692
287.178	-2.39017	2.49941
287.188	-30.3748	2.45747
287.198	6.60492	2.38423
287.208	-19.2434	2.3771
287.218	20.3919	2.36075
287.228	-1.13964	2.37752
287.238	25.6926	2.40771
287.248	31.2992	2.43395
287.258	-3.28588	2.49409
287.268	23.2686	2.54628
287.278	-3.99621	2.6199
287.288	10.8773	2.61906
287.298	-13.8536	2.61724
287.308	-7.88312	2.59747
287.318	-46.5617	2.56231
287.328	-31.0259	2.49961
287.338	-13.8276	2.39264
287.348	-7.90148	2.36634
287.358	12.7736	2.30271
287.368	-4.31344	2.30514
287.378	-3.30146	2.30847
287.388	-16.6308	2.29191
287.398	-4.0632	2.24955
287.408	9.92217	2.24648
287.418	-1.08204	2.23892
287.428	-2.1183	2.2308
287.438	-2.01022	2.21234
287.448	-18.8146	2.17283
287.458	-23.1	2.10248
287.468	-21.4721	2.04314
287.478	-28.9389	1.96116
287.488	-13.9565	1.92356
287.498	7.353	1.84288
287.508	6.86487	1.84627
287.518	7.2662	1.85218
287.528	15.4967	1.87868
287.538	12.6284	1.94034
287.548	9.08561	1.99023
287.558	27.595	2.07989
287.568	4.07309	2.10517
287.578	14.6389	2.16361
287.588	7.13994	2.1753
287.598	-15.5688	2.19374
287.608	-19.0498	2.17115
287.618	-24.0985	2.11843
287.628	-7.45846	2.07871
287.638	-19.9619	2.00679
287.648	-12.7711	1.96325
287.658	-12.7867	1.8925
287.668	-12.9476	1.8652
287.678	-20.438	1.79991
287.688	-20.522	1.75628
287.698	-11.4067	1.68251
287.708	-9.05575	1.66402
287.718	4.6845	1.61606
287.728	-0.480867	1.60091
287.738	-2.40906	1.57354
287.748	5.96227	1.56823
287.758	2.95841	1.55626
287.768	11.7816	1.57731
287.778	9.61099	1.60765
287.788	3.3666	1.6233
287.798	8.20233	1.64707
287.808	-8.84931	1.64927
287.818	-7.75095	1.65505
287.828	-7.35356	1.64047
287.838	-3.56755	1.61474
287.848	-2.08658	1.59975
287.858	3.01403	1.56556
287.868	-3.47883	1.56403
287.878	-10.7987	1.56025
287.888	-1.98253	1.55469
287.898	-10.6129	1.54031
287.908	-11.2055	1.52684
287.918	-9.16473	1.50221
287.928	-13.2419	1.48688
287.938	-10.8273	1.45083
287.948	-13.0429	1.43333
287.958	2.1946	1.40165
287.968	6.70057	1.40072
287.978	-14.3849	1.39855
287.988	5.02532	1.38896
287.998	0.93354	1.36621
288.008	-4.45806	1.37117
288.018	16.804	1.37995
288.028	6.10245	1.39549
288.038	13.1623	1.43311
288.048	4.45506	1.44753
288.058	10.6327	1.47386
288.068	-3.04705	1.48398
288.078	2.02658	1.50709
288.088	7.77841	1.5132
288.098	-5.29022	1.52968
288.108	1.9421	1.5208
288.118	-4.06055	1.50531
288.128	0.086965	1.4944
288.138	-10.395	1.4681
288.148	9.84015	1.47733
288.158	5.7746	1.49158
288.168	-0.788812	1.5062
288.178	22.3025	1.54075
288.188	21.846	1.56637
288.198	0.118997	1.63201
288.208	15.5943	1.66188
288.218	32.4822	1.73435
288.228	19.8558	1.77411
288.238	14.8386	1.85883
288.248	17.8595	1.90428
288.258	16.1697	1.97667
288.268	6.41438	1.99986
288.278	25.6419	2.05729
288.288	21.3841	2.0979
288.298	7.13449	2.20525
288.308	14.8383	2.22174
288.318	-19.5852	2.2624
288.328	-15.6387	2.24555
288.338	-2.99727	2.20038
288.348	-9.07085	2.177
288.358	-23.2608	2.13482
288.368	-19.3961	2.09843
288.378	-5.15525	2.01388
288.388	-23.2899	1.98893
288.398	-14.2892	1.92705
288.408	-4.48574	1.91006
288.418	3.81891	1.86725
288.428	-0.093746	1.86991
288.438	2.60073	1.87655
288.448	-3.58256	1.86356
288.458	-10.461	1.83092
288.468	0.268626	1.80714
288.478	-33.2577	1.74586
288.488	-16.6799	1.71039
288.498	-6.61531	1.63024
288.508	2.5039	1.62327
288.518	10.4187	1.60543
288.528	15.1135	1.63237
288.538	22.2999	1.69891
288.548	14.1132	1.75247
288.558	44.0832	1.88319
288.568	38.0664	1.9534
288.578	26.5989	2.14013
288.588	33.3425	2.2013
288.598	34.3276	2.34125
288.608	31.3751	2.40356
288.618	15.1271	2.55345
288.628	21.3821	2.59401
288.638	-0.077428	2.69388
288.648	0.065636	2.70596
288.658	12.0325	2.73685
288.668	4.66779	2.75985
288.678	-1.11743	2.81748
288.688	-10.0272	2.8122
288.698	18.1592	2.8002
288.708	-17.5802	2.7963
288.718	4.38405	2.78691
288.728	11.0758	2.79485
288.738	-1.81201	2.81438
288.748	24.1298	2.83497
288.758	-12.1292	2.87241
288.768	-0.382396	2.86054
288.778	-9.35852	2.83166
288.788	14.5404	2.83448
288.798	7.83536	2.8414
288.808	-6.88911	2.85105
288.818	-1.21722	2.87596
288.828	-18.1311	2.85317
288.838	-1.69191	2.79976
288.848	-18.4231	2.78047
288.858	-18.3268	2.73198
288.868	-14.571	2.69596
288.878	-14.7552	2.60528
288.888	4.68529	2.5857
288.898	-39.3768	2.53529
288.908	-15.0165	2.48641
288.918	-22.7249	2.36606
288.928	-26.0383	2.32419
288.938	-12.1922	2.22475
288.948	-31.1781	2.18415
288.958	-8.02604	2.08564
288.968	-33.9513	2.04399
288.978	2.26122	1.94521
288.988	-2.44192	1.93298
288.998	6.22778	1.90224
289.008	10.7231	1.91171
289.018	-28.5133	1.93724
289.028	18.6309	1.93183
289.038	-1.28028	1.91908
289.048	11.7124	1.92604
289.058	-11.7518	1.943
289.068	17.4803	1.9568
289.078	24.9336	1.99129
289.088	-11.9451	2.0074
289.098	8.2806	2.0502
289.108	8.82825	2.0622
289.118	27.4992	2.0914
289.128	10.1009	2.12226
289.138	12.8105	2.19994
289.148	2.55726	2.21621
289.158	-2.88538	2.25797
289.168	-5.64097	2.24246
289.178	-8.89533	2.20171
289.188	-16.2279	2.18391
289.198	-19.2253	2.13747
289.208	-12.4322	2.11019
289.218	-10.1025	2.0409
289.228	-10.1347	2.0205
289.238	-3.63379	1.96825
289.248	-14.4396	1.95907
289.258	-4.84606	1.93502
289.268	5.98319	1.93793
289.278	9.78089	1.94477
289.288	7.96775	1.94825
289.298	-8.7264	1.95762
289.308	5.2352	1.94428
289.318	-23.9981	1.91022
289.328	-14.5427	1.88517
289.338	2.69426	1.81984
289.348	-9.23472	1.79718
289.358	4.50478	1.73523
289.368	-3.14406	1.73581
289.378	9.44639	1.73745
289.388	-3.70845	1.75189
289.398	25.4331	1.79415
289.408	11.5395	1.81677
289.418	15.1218	1.87832
289.428	13.1186	1.90572
289.438	14.6757	1.97667
289.448	12.4868	1.98983
289.458	-3.68589	2.0285
289.468	-15.1464	2.01985
289.478	-24.5239	1.9966
289.488	0.998012	1.9745
289.498	-9.1789	1.91465
289.508	-6.64958	1.90728
289.518	2.91502	1.88585
289.528	13.3766	1.90312
289.538	-0.907646	1.95141
289.548	15.5768	1.98311
289.558	36.3214	2.06881
289.568	41.1605	2.12344
289.578	19.1003	2.28234
289.588	21.8159	2.3289
289.598	16.4979	2.45201
289.608	7.09483	2.47631
289.618	5.59805	2.54769
289.628	11.9685	2.55303
289.638	-6.81876	2.56763
289.648	-15.1452	2.54906
289.658	7.75114	2.4932
289.668	-0.481768	2.48909
289.678	21.8276	2.47903
289.688	-2.81625	2.50384
289.698	25.2775	2.56807
289.708	-5.55645	2.58697
289.718	13.2865	2.63762
289.728	23.4623	2.65453
289.738	-7.51793	2.70319
289.748	-29.2984	2.67945
289.758	-18.8612	2.61459
289.768	-25.1954	2.56774
289.778	-42.504	2.44314
289.788	-15.7138	2.39351
289.798	-25.8178	2.25886
289.808	-29.3441	2.21365
289.818	-10.0581	2.0914
289.828	10.1973	2.08808
289.838	-6.52689	2.079
289.848	7.10639	2.0945
289.858	28.4672	2.13792
289.868	14.7377	2.16872
289.878	29.2409	2.25265
289.888	16.4112	2.28978
289.898	22.4641	2.3922
289.908	5.17257	2.41233
289.918	7.16542	2.47726
289.928	22.603	2.48606
289.938	-11.2277	2.51004
289.948	7.73241	2.50641
289.958	-17.4735	2.49675
289.968	-25.9712	2.46182
289.978	-33.5904	2.36606
289.988	-1.3243	2.32615
289.998	-20.9609	2.21854
290.008	-33.0658	2.18245
290.018	-16.8222	2.0821
290.028	-26.4956	2.04774
290.038	-9.4189	1.9492
290.048	-20.0804	1.9282
290.058	2.40362	1.8699
290.068	13.3664	1.88637
290.078	17.4386	1.93458
290.088	26.4119	1.97663
290.098	17.2178	2.09628
290.108	29.8828	2.14864
290.118	26.8735	2.28854
290.128	33.2912	2.34263
290.138	20.9431	2.49276
290.148	23.1405	2.53188
290.158	27.3897	2.64693
290.168	16.4446	2.68172
290.178	3.27596	2.78071
290.188	6.08109	2.78258
290.198	-11.944	2.78824
290.208	10.1431	2.78482
290.218	-6.12667	2.77495
290.228	-12.1892	2.76133
290.238	-13.1654	2.72268
290.248	-5.45973	2.70811
290.258	23.998	2.66332
290.268	-12.6027	2.66113
290.278	-16.3035	2.65446
290.288	-10.1014	2.62208
290.298	-27.4888	2.52776
290.308	-8.94817	2.49039
290.318	-34.2303	2.38777
290.328	-11.0899	2.35676
290.338	-27.2985	2.26727
290.348	-31.833	2.22708
290.358	-8.75499	2.10735
290.368	-14.3584	2.07408
290.378	-26.1688	1.98287
290.388	-26.9323	1.94858
290.398	-1.26221	1.85085
290.408	-6.85341	1.84057
290.418	-0.142913	1.80966
290.428	10.1186	1.81191
290.438	9.32038	1.81896
290.448	-10.8992	1.81432
290.458	-20	1.79991
290.468	-0.54961	1.78452
290.478	2.43488	1.7401
290.488	13.8952	1.74305
290.498	16.8261	1.75207
290.508	-11.8557	1.74727
290.518	-7.64487	1.73346
290.528	-27.0485	1.70817
290.538	-14.1135	1.63777
290.548	-4.41582	1.6259
290.558	4.60457	1.59126
290.568	21.7817	1.60112
290.578	13.6382	1.62935
290.588	4.54868	1.63915
290.598	-13.4577	1.66967
290.608	3.87756	1.66553
290.618	-8.71338	1.65283
290.628	21.4575	1.66802
290.638	19.6296	1.71042
290.648	8.54742	1.72457
290.658	1.40521	1.76447
290.668	-16.3562	1.7495
290.678	-9.07438	1.70555
290.688	-29.5658	1.68105
290.698	-6.35387	1.61252
290.708	-11.2953	1.58599
290.718	-19.2319	1.5062
290.728	-17.2055	1.47629
290.738	-26.3088	1.38748
290.748	-21.4029	1.34888
290.758	-32.7331	1.23819
290.768	-8.46275	1.20124
290.778	-12.6576	1.09775
290.788	-12.4566	1.06998
290.798	-19.7332	0.991434
290.808	-26.8579	0.967536
290.818	4.41735	0.901505
290.828	-18.1958	0.885165
290.838	-8.20819	0.838599
290.848	-2.88625	0.827063
290.858	-7.63979	0.794742
290.868	-3.01335	0.789954
290.878	-11.4166	0.776136
290.888	19.9639	0.78181
290.898	9.50764	0.798286
290.908	3.04493	0.813224
290.918	5.64465	0.857648
290.928	-0.123503	0.862582
290.938	2.66932	0.87714
290.948	-10.7457	0.876264
290.958	14.7689	0.873596
290.968	1.61514	0.879593
290.978	13.1307	0.898404
290.988	11.9284	0.920604
290.998	14.1955	0.989219
291.008	32.1886	1.02803
291.018	8.50952	1.13186
291.028	31.3071	1.17479
291.038	24.4378	1.30596
291.048	26.4506	1.35543
291.058	26.5171	1.50044
291.068	16.4726	1.54754
291.078	35.1661	1.69625
291.088	27.3004	1.74052
291.098	25.7049	1.86592
291.108	25.7753	1.91154
291.118	-2.01784	2.04134
291.128	-3.02489	2.04792
291.138	-4.55992	2.06925
291.148	11.4104	2.07302
291.158	-16.1573	2.08476
291.168	-13.6635	2.06615
291.178	-22.233	2.00768
291.188	-30.0864	1.96344
291.198	-27.2311	1.82605
291.208	-19.6784	1.79055
291.218	-4.6394	1.68517
291.228	-20.4405	1.67395
291.238	7.58732	1.6422
291.248	5.37049	1.64452
291.258	12.8192	1.65239
291.268	29.2843	1.68241
291.278	20.7474	1.78219
291.288	31.2852	1.8283
291.298	22.6925	1.97224
291.308	14.2527	2.00659
291.318	12.3077	2.11488
291.328	-12.3526	2.10397
291.338	-15.7421	2.07058
291.348	4.05904	2.06854
291.358	14.379	2.06216
291.368	7.78651	2.07452
291.378	9.47673	2.11798
291.388	1.09417	2.12063
291.398	-13.5492	2.12994
291.408	-3.32121	2.12739
291.418	5.23225	2.12064
291.428	13.0394	2.13863
291.438	-3.21983	2.19551
291.448	-2.81252	2.19095
291.458	1.86818	2.17602
291.468	-13.6145	2.16589
291.478	-18.4158	2.13083
291.488	-39.2838	2.08154
291.498	-11.6501	1.98198
291.508	-25.6263	1.95152
291.518	-10.761	1.8544
291.528	-9.87204	1.83029
291.538	-0.095809	1.7596
291.548	-16.9137	1.74176
291.558	-34.2081	1.68296
291.568	-6.29801	1.65432
291.578	-18.2673	1.56025
291.588	4.93203	1.54254
291.598	16.2901	1.48582
291.608	-19.2366	1.48497
291.618	5.7164	1.48228
291.628	0.951922	1.48132
291.638	0.305316	1.47829
291.648	3.13582	1.49296
291.658	26.0532	1.54164
291.668	15.2541	1.56131
291.678	2.21326	1.62271
291.688	27.0629	1.64439
291.698	29.5334	1.71087
291.708	12.2633	1.73751
291.718	1.72097	1.81674
291.728	3.48568	1.82122
291.738	-10.0579	1.83446
291.748	-0.114006	1.8282
291.758	3.51495	1.80788
291.768	-0.350558	1.80744
291.778	11.6146	1.80611
291.788	-3.76111	1.81246
291.798	-6.04629	1.83358
291.808	-1.80348	1.83656
291.818	19.1438	1.84642
291.828	11.0787	1.86635
291.838	23.9901	1.93104
291.848	9.18558	1.95169
291.858	0.313313	2.01742
291.868	-10.4334	2.0169
291.878	1.89187	2.01521
291.888	-6.10873	2.01227
291.898	-0.35387	2.0028
291.908	0.421632	1.99286
291.918	-17.4133	1.96116
291.928	-32.8068	1.93037
291.938	-16.0832	1.8287
291.948	-3.92985	1.80921
291.958	-10.8421	1.74808
291.968	20.9177	1.75184
291.978	0.125003	1.76403
291.988	-4.5572	1.76475
291.998	-0.824727	1.76713
292.008	-3.88536	1.75916
292.018	6.82259	1.73479
292.028	4.52218	1.73574
292.038	12.1862	1.73878
292.048	9.25145	1.74554
292.058	-4.15901	1.76713
292.068	3.82108	1.76068
292.078	-4.07836	1.73966
292.088	-13.2676	1.73391
292.098	-1.72396	1.7153
292.108	6.64277	1.72414
292.118	8.92364	1.75207
292.128	28.882	1.78055
292.138	22.6933	1.87168
292.148	8.05006	1.89204
292.158	-5.06404	1.95895
292.168	-9.91184	1.95814
292.178	-4.59185	1.9554
292.188	-1.94416	1.95354
292.198	-9.16886	1.94743
292.208	-3.87756	1.93563
292.218	0.916784	1.9142
292.228	1.29438	1.90998
292.238	-11.4024	1.89604
292.248	-10.465	1.88753
292.258	-6.68665	1.85617
292.268	-17.2492	1.84388
292.278	-9.17927	1.8039
292.288	3.29325	1.79245
292.298	3.64758	1.75074
292.308	-10.4184	1.74083
292.318	-4.94299	1.70732
292.327	-15.9926	1.68837
292.338	-24.2105	1.61784
292.348	-7.66713	1.60007
292.358	-16.4085	1.54031
292.368	-4.69932	1.52695
292.378	-8.76332	1.48051
292.388	3.83681	1.48175
292.398	13.7144	1.48582
292.408	3.01517	1.49863
292.418	-3.943	1.53765
292.428	-7.0996	1.53393
292.438	-7.73491	1.52171
292.448	-3.68662	1.52109
292.458	10.9343	1.51905
292.468	10.2049	1.52699
292.478	2.12395	1.55316
292.488	5.47099	1.55934
292.498	-2.43501	1.57885
292.508	7.14131	1.57419
292.517	-19.037	1.55892
292.528	-7.42282	1.543
292.538	0.233183	1.48892
292.548	-20.5107	1.46974
292.558	0.558626	1.40431
292.568	-21.0633	1.3885
292.578	-7.16046	1.33432
292.588	-10.553	1.31526
292.598	-24.6534	1.25147
292.608	-0.689285	1.24057
292.617	-3.8022	1.20186
292.628	12.2238	1.21522
292.638	2.61141	1.25768
292.648	18.7391	1.28255
292.658	19.8277	1.36666
292.667	29.4917	1.39766
292.678	19.2285	1.52791
292.688	22.227	1.56556
292.697	19.8643	1.68384
292.707	-2.57301	1.69875
292.718	4.52097	1.75517
292.728	3.67714	1.76986
292.737	13.2095	1.82295
292.747	9.08297	1.83815
292.757	16.052	1.90047
292.768	16.3149	1.91689
292.778	7.97185	1.97224
292.788	3.45455	1.9876
292.797	19.0212	2.04356
292.808	40.1462	2.08195
292.818	28.001	2.22209
292.828	25.5031	2.26304
292.838	25.3228	2.40859
292.847	9.29556	2.42674
292.858	5.52052	2.49808
292.868	-5.03572	2.50043
292.877	-11.9528	2.50871
292.888	-14.4988	2.50331
292.898	8.76854	2.48434
292.907	12.3259	2.50296
292.918	14.2389	2.57427
292.927	28.4735	2.59756
292.937	0.893442	2.69388
292.948	38.1936	2.73382
292.958	20.8668	2.86975
292.967	17.2632	2.90804
292.978	21.912	3.06202
292.987	4.80178	3.07049
292.997	23.2816	3.10587
293.008	3.22031	3.11683
293.018	-3.52895	3.15682
293.028	-12.4558	3.12634
293.038	-0.990721	3.01949
293.048	-11.2608	2.99102
293.058	-19.24	2.8919
293.068	-14.9679	2.86272
293.078	-24.6239	2.75679
293.088	6.81445	2.7436
293.098	-11.1539	2.69654
293.107	-20.7144	2.68797
293.118	3.05883	2.65578
293.127	-5.89161	2.65597
293.138	11.6052	2.65667
293.148	-13.7382	2.65716
293.158	7.19338	2.65889
293.168	4.77514	2.65804
293.178	-4.20349	2.6549
293.187	2.20305	2.65303
293.197	-6.13117	2.64604
293.207	-6.95931	2.63265
293.218	-0.231924	2.58047
293.228	20.81	2.58185
293.238	-4.66535	2.58668
293.247	-13.7519	2.58299
293.257	16.7052	2.56851
293.267	-18.0109	2.56048
293.278	23.0736	2.52864
293.288	-13.7719	2.52973
293.298	-0.546175	2.53352
293.308	-16.5801	2.51758
293.317	-12.282	2.46042
293.327	17.9387	2.45403
293.338	-34.3356	2.4303
293.347	15.4562	2.43153
293.357	3.35741	2.4365
293.368	6.71522	2.44723
293.378	2.89129	2.4839
293.387	22.145	2.50532
293.398	6.54117	2.58845
293.407	-19.7838	2.58808
293.418	21.7624	2.58668
293.427	-2.54473	2.58526
293.438	-5.41478	2.57959
293.447	-19.9014	2.5658
293.457	-14.8567	2.51137
293.468	14.6156	2.50073
293.477	-0.634608	2.46352
293.487	35.3401	2.48881
293.498	16.0874	2.58535
293.507	8.80397	2.61018
293.517	31.951	2.70762
293.528	-8.86462	2.72235
293.538	17.7597	2.77318
293.547	-5.49063	2.7787
293.558	3.10481	2.79932
293.568	-1.21195	2.7982
293.577	-14.7813	2.79489
293.588	-9.81674	2.7757
293.598	-20.0215	2.70629
293.607	-23.1881	2.68353
293.617	-10.1416	2.58313
293.628	-7.1141	2.57973
293.637	-5.12706	2.56763
293.648	-2.77154	2.56268
293.657	16.9953	2.54459
293.668	-4.6414	2.54921
293.677	-2.06206	2.56541
293.687	-2.08389	2.5677
293.698	-3.93181	2.57693
293.707	-0.313312	2.5653
293.718	3.24068	2.51757
293.728	-9.16861	2.51408
293.737	-18.1371	2.50827
293.747	-14.2055	2.48645
293.757	-17.953	2.40283
293.767	-9.40078	2.37893
293.777	-3.75869	2.28765
293.788	-4.9944	2.26181
293.797	-43.0091	2.16849
293.808	-28.901	2.12775
293.817	-10.076	1.98243
293.827	-19.5982	1.95882
293.837	-27.4862	1.86769
293.847	2.2438	1.85425
293.858	-7.94083	1.79725
293.867	-11.1381	1.78791
293.877	-9.62263	1.75029
293.888	-11.1023	1.7382
293.898	-8.35279	1.69536
293.907	-2.64239	1.69563
293.918	6.4898	1.69669
293.927	-0.654981	1.70144
293.937	5.18399	1.72106
293.948	-4.4157	1.72708
293.957	17.672	1.74852
293.967	2.13815	1.75984
293.977	8.41166	1.80345
293.988	11.5054	1.81881
293.997	-1.77231	1.873
294.007	6.05175	1.87337
294.018	-6.14473	1.87478
294.028	-4.10345	1.86372
294.038	3.21103	1.83003
294.047	-4.56144	1.81229
294.058	-19.8421	1.74586
294.067	-28.9032	1.70961
294.077	-23.3734	1.57221
294.087	-28.814	1.53906
294.097	-4.84637	1.40475
294.107	-22.8787	1.38576
294.117	6.14103	1.31482
294.127	-0.922281	1.31726
294.138	4.58071	1.32767
294.148	8.2553	1.34549
294.157	10.197	1.41007
294.167	23.9848	1.42367
294.177	-1.00165	1.47918
294.187	5.8565	1.4852
294.197	0.203169	1.51063
294.207	-0.083043	1.50527
294.217	-18.0915	1.48494
294.227	-23.5138	1.46395
294.238	-9.14912	1.37862
294.247	-28.8157	1.35602
294.257	-0.236523	1.26034
294.267	-9.87993	1.25881
294.278	13.6756	1.25236
294.287	19.5011	1.26377
294.297	1.41555	1.30774
294.308	27.1522	1.32301
294.317	-5.38329	1.37817
294.327	11.5661	1.385
294.338	-14.7591	1.41317
294.347	5.39634	1.41165
294.357	13.1542	1.4052
294.367	-11.4686	1.4129
294.377	29.0272	1.44241
294.387	-6.37976	1.45505
294.397	13.9421	1.50531
294.407	11.6649	1.52543
294.417	23.3594	1.60898
294.427	7.79732	1.62463
294.437	0.099154	1.68783
294.447	14.7983	1.69854
294.457	1.34876	1.74276
294.467	12.8964	1.7481
294.477	2.90097	1.7689
294.487	-4.52395	1.76862
294.497	-6.96795	1.76757
294.507	-32.5724	1.74915
294.517	4.41059	1.67011
294.527	-9.23819	1.66513
294.537	17.8465	1.64442
294.547	16.0489	1.65856
294.557	1.55965	1.71397
294.567	22.2331	1.73954
294.577	13.6539	1.83934
294.587	20.1096	1.87079
294.597	24.8251	2.00502
294.607	41.7392	2.03979
294.617	32.9256	2.20525
294.627	17.9854	2.24749
294.637	23.1096	2.41479
294.647	23.8921	2.44439
294.657	19.1684	2.56231
294.667	9.99814	2.59324
294.677	16.6416	2.72046
294.687	-9.32559	2.73135
294.697	-8.06148	2.77717
294.707	19.6048	2.79054
294.717	12.6365	2.84273
294.727	13.0549	2.86725
294.737	5.656	2.9619
294.747	20.1817	2.97293
294.757	39.9179	3.01772
294.767	9.69635	3.04369
294.777	21.0535	3.15992
294.787	15.8137	3.18611
294.797	16.1785	3.29592
294.807	23.7358	3.31981
294.817	8.60185	3.42439
294.827	14.431	3.44159
294.837	2.35114	3.50679
294.847	-22.6501	3.51223
294.857	1.68598	3.5347
294.867	-6.37558	3.54485
294.877	-2.57784	3.58431
294.887	-23.9316	3.56536
294.897	-16.6159	3.48464
294.907	3.18568	3.46878
294.917	-26.821	3.40047
294.927	-11.193	3.37348
294.937	-12.6049	3.26225
294.947	-9.45262	3.2477
294.957	-18.3902	3.19049
294.967	-23.3759	3.16778
294.977	-18.1965	3.0722
294.987	-27.0335	3.05633
294.997	10.3022	2.98936
295.007	-29.858	2.96914
295.018	-8.44651	2.88659
295.027	-5.55627	2.8687
295.037	-48.4157	2.79799
295.047	-39.0081	2.75551
295.057	-42.7867	2.55877
295.067	-13.921	2.52151
295.077	-43.7092	2.37448
295.087	-21.5591	2.34361
